-4.510828300000000000e+07,-4.510827900000000000e+07,2.670243600000000000e+12,1.003000800000000000e+10,-2.660213500000000000e+12,4.881585100000000000e+11,-4.510827900000000000e+07,-2.681067100000000000e+12,2.791810999999999945e-02,2.791810999999999945e-02,2.085350800000000000e+10,1.018849199999999953e-79,8.662457799999999305e-68,7.750000000000000000e+00,1.249999999999999822e+01
-4.406823500000000000e+07,-4.406823000000000000e+07,2.670243500000000000e+12,1.003000800000000000e+10,-2.660213500000000000e+12,4.651502100000000000e+11,-4.406823000000000000e+07,-2.678066200000000000e+12,2.340924900000000003e-02,2.340924900000000003e-02,1.785267200000000000e+10,1.033456399999999991e-79,9.269187900000000426e-68,7.875000000000000000e+00,1.249999999999999822e+01
-4.233438200000000000e+07,-4.233437700000000000e+07,2.670243500000000000e+12,1.003000800000000000e+10,-2.660213500000000000e+12,4.181793300000000000e+11,-4.233437700000000000e+07,-2.675314800000000000e+12,2.032335399999999834e-02,2.032335399999999834e-02,1.510129300000000000e+10,1.140683700000000009e-79,1.023533800000000055e-67,8.000000000000000000e+00,1.249999999999999822e+01
-4.080229000000000000e+07,-4.080228500000000000e+07,2.670243500000000000e+12,1.003000800000000000e+10,-2.660213500000000000e+12,3.811424400000000000e+11,-4.080228500000000000e+07,-2.672808300000000000e+12,1.681546299999999924e-02,1.681546299999999924e-02,1.259474400000000000e+10,1.265355799999999965e-79,1.074212899999999979e-67,8.125000000000000000e+00,1.249999999999999822e+01
-3.806722100000000000e+07,-3.806721600000000000e+07,2.670243500000000000e+12,1.003000800000000000e+10,-2.660213500000000000e+12,3.739234400000000000e+11,-3.806721600000000000e+07,-2.671083600000000000e+12,1.463126399999999973e-02,1.463126399999999973e-02,1.087004200000000000e+10,1.124005899999999932e-79,8.060899200000000779e-68,8.250000000000000000e+00,1.249999999999999822e+01
-3.697848800000000000e+07,-3.697848400000000000e+07,2.670243500000000000e+12,1.003000800000000000e+10,-2.660213500000000000e+12,3.696706000000000000e+11,-3.697848400000000000e+07,-2.669517200000000000e+12,1.273100999999999920e-02,1.273100999999999920e-02,9.303693800000000000e+09,1.031401399999999931e-79,5.921827599999999669e-68,8.375000000000000000e+00,1.249999999999999822e+01
-3.646908200000000000e+07,-3.646907700000000000e+07,2.670243500000000000e+12,1.003000800000000000e+10,-2.660213500000000000e+12,3.395677800000000000e+11,-3.646907700000000000e+07,-2.669251200000000000e+12,1.360778300000000003e-02,1.360778300000000003e-02,9.037629300000000000e+09,1.113421999999999988e-79,9.036527100000000378e-68,8.500000000000000000e+00,1.249999999999999822e+01
-3.525514100000000000e+07,-3.525513700000000000e+07,2.670243500000000000e+12,1.003000800000000000e+10,-2.660213500000000000e+12,3.368802400000000000e+11,-3.525513700000000000e+07,-2.669075300000000000e+12,1.451027700000000024e-02,1.451027700000000024e-02,8.861826400000000000e+09,1.209923400000000048e-79,1.152783900000000021e-67,8.625000000000000000e+00,1.249999999999999822e+01
-3.365264200000000000e+07,-3.365263700000000000e+07,2.670243500000000000e+12,1.003000800000000000e+10,-2.660213500000000000e+12,3.218035500000000000e+11,-3.365263700000000000e+07,-2.670741300000000000e+12,1.895130100000000026e-02,1.895130100000000026e-02,1.052775100000000000e+10,1.351265400000000126e-79,1.116510000000000018e-67,8.750000000000000000e+00,1.249999999999999822e+01
-3.195648500000000000e+07,-3.195648100000000000e+07,2.670243500000000000e+12,1.003000800000000000e+10,-2.660213500000000000e+12,3.127025300000000000e+11,-3.195648100000000000e+07,-2.672273000000000000e+12,2.261995199999999873e-02,2.261995199999999873e-02,1.205951700000000000e+10,1.524586100000000126e-79,1.085539699999999986e-67,8.875000000000000000e+00,1.249999999999999822e+01
-3.000349700000000000e+07,-3.000349200000000000e+07,2.670243500000000000e+12,1.003000800000000000e+10,-2.660213500000000000e+12,2.962825100000000000e+11,-3.000349200000000000e+07,-2.675891900000000000e+12,2.971024699999999866e-02,2.971024699999999866e-02,1.567840700000000000e+10,1.392773699999999942e-79,9.708795599999999686e-68,9.000000000000000000e+00,1.249999999999999822e+01
-2.820172100000000000e+07,-2.820171600000000000e+07,2.670243500000000000e+12,1.003000800000000000e+10,-2.660213500000000000e+12,2.814029200000000000e+11,-2.820171600000000000e+07,-2.679652400000000000e+12,3.642836499999999728e-02,3.642836499999999728e-02,1.943888100000000000e+10,1.175120200000000075e-79,8.948476899999999291e-68,9.125000000000000000e+00,1.249999999999999822e+01
-2.593146400000000000e+07,-2.593146000000000000e+07,2.670243500000000000e+12,1.003000800000000000e+10,-2.660213500000000000e+12,2.656107300000000000e+11,-2.593146000000000000e+07,-2.685892000000000000e+12,4.683475299999999980e-02,4.683475299999999980e-02,2.567853400000000000e+10,2.756424100000000253e-10,6.527184300000000181e-68,9.250000000000000000e+00,1.249999999999999822e+01
-2.395364200000000000e+07,-2.395363800000000000e+07,2.670243500000000000e+12,1.003000800000000000e+10,-2.660213500000000000e+12,2.495464500000000000e+11,-2.395363800000000000e+07,-2.692469200000000000e+12,5.703368100000000274e-02,5.703368100000000274e-02,3.225571100000000000e+10,3.778690799999999952e-10,5.457046199999999810e-68,9.375000000000000000e+00,1.249999999999999822e+01
-2.145821200000000000e+07,-2.145820900000000000e+07,2.670243500000000000e+12,1.003000800000000000e+10,-2.660213500000000000e+12,2.281522000000000000e+11,-2.145820900000000000e+07,-2.701921900000000000e+12,7.074563500000000116e-02,7.074563500000000116e-02,4.170843900000000000e+10,4.673257099999999955e-10,7.755921499999999469e+02,9.500000000000000000e+00,1.249999999999999822e+01
-1.960903600000000000e+07,-1.960903300000000000e+07,2.670243500000000000e+12,1.003000800000000000e+10,-2.660213500000000000e+12,2.023091000000000000e+11,-1.960903300000000000e+07,-2.711749300000000000e+12,8.688759899999999592e-02,8.688759799999999645e-02,5.153575300000000000e+10,3.650990400000000255e-10,7.755921499999999469e+02,9.625000000000000000e+00,1.249999999999999822e+01
-1.739958200000000000e+07,-1.739957700000000000e+07,2.670243500000000000e+12,1.003000800000000000e+10,-2.660213500000000000e+12,1.842881300000000000e+11,-1.739957700000000000e+07,-2.724671300000000000e+12,1.102297200000000033e-01,1.102297200000000033e-01,6.445784500000000000e+10,8.021316499999999832e-11,9.497008600000000964e-69,9.750000000000000000e+00,1.249999999999999822e+01
-1.628183700000000000e+07,-1.628183100000000000e+07,2.670243500000000000e+12,1.003000800000000000e+10,-2.660213500000000000e+12,1.633425800000000000e+11,-1.628183100000000000e+07,-2.737895100000000000e+12,1.319266699999999959e-01,1.319266699999999959e-01,7.768159600000000000e+10,8.021316499999999832e-11,3.849542799999999947e-86,9.875000000000000000e+00,1.249999999999999822e+01
-1.466757600000000000e+07,-1.466757000000000000e+07,2.670243500000000000e+12,1.003000800000000000e+10,-2.660213500000000000e+12,1.430024200000000000e+11,-1.466757000000000000e+07,-2.754001800000000000e+12,1.572559799999999897e-01,1.572559799999999897e-01,9.378825900000000000e+10,1.791689799999999906e-81,3.849542799999999947e-86,1.000000000000000000e+01,1.249999999999999822e+01
-1.360856500000000000e+07,-1.360855900000000000e+07,2.670243500000000000e+12,1.003000800000000000e+10,-2.660213500000000000e+12,1.340767500000000000e+11,-1.360855900000000000e+07,-2.770783300000000000e+12,1.822561699999999951e-01,1.822561699999999951e-01,1.105697700000000000e+11,5.085620899999999976e-98,3.849542700000000223e-86,1.012500000000000000e+01,1.249999999999999822e+01
-1.236176200000000000e+07,-1.236175700000000000e+07,2.670243500000000000e+12,1.003000800000000000e+10,-2.660213500000000000e+12,1.187790300000000000e+11,-1.236175700000000000e+07,-2.790372800000000000e+12,2.113835799999999876e-01,2.113835799999999876e-01,1.301593100000000000e+11,5.074924600000000095e-98,3.849542599999999784e-86,1.025000000000000000e+01,1.249999999999999822e+01
-1.134924500000000000e+07,-1.134924000000000000e+07,2.670243500000000000e+12,1.003000800000000000e+10,-2.660213500000000000e+12,1.124672300000000000e+11,-1.134923900000000000e+07,-2.809775700000000000e+12,2.409462900000000074e-01,2.409462900000000074e-01,1.495621800000000000e+11,5.074214699999999720e-98,3.849542599999999784e-86,1.037500000000000000e+01,1.249999999999999822e+01
-1.014585500000000000e+07,-1.014585000000000000e+07,2.670243500000000000e+12,1.003000800000000000e+10,-2.660213500000000000e+12,9.420467500000000000e+10,-1.014585000000000000e+07,-2.830863600000000000e+12,2.746158499999999947e-01,2.746158499999999947e-01,1.706501300000000000e+11,5.019396499999999838e-98,3.849542599999999784e-86,1.050000000000000000e+01,1.249999999999999822e+01
-9.275938699999999255e+06,-9.275933000000000000e+06,2.670243500000000000e+12,1.003000800000000000e+10,-2.660213500000000000e+12,8.876363900000000000e+10,-9.275933000000000000e+06,-2.853510200000000000e+12,3.161195099999999925e-01,3.161195099999999925e-01,1.932966600000000000e+11,4.966053300000000071e-98,3.849542599999999784e-86,1.062500000000000000e+01,1.249999999999999822e+01
-8.753270500000000000e+06,-8.753264900000000373e+06,2.670243500000000000e+12,1.003000800000000000e+10,-2.660213500000000000e+12,8.130332900000000000e+10,-8.753264800000000745e+06,-2.876975900000000000e+12,3.731165100000000123e-01,3.731165100000000123e-01,2.167624400000000000e+11,5.097859899999999935e-98,3.849542599999999784e-86,1.075000000000000000e+01,1.249999999999999822e+01
-8.116569799999999814e+06,-8.116564200000000186e+06,2.670243500000000000e+12,1.003000800000000000e+10,-2.660213500000000000e+12,7.624466300000000000e+10,-8.116564099999999627e+06,-2.901097800000000000e+12,4.115584999999999938e-01,4.115584999999999938e-01,2.408843100000000000e+11,5.085045199999999822e-98,3.849542599999999784e-86,1.087500000000000000e+01,1.249999999999999822e+01
-7.475669000000000000e+06,-7.475663400000000373e+06,2.670243500000000000e+12,1.003000800000000000e+10,-2.660213500000000000e+12,7.507778600000000000e+10,-7.475663299999999814e+06,-2.926408900000000000e+12,4.518643999999999994e-01,4.518643999999999994e-01,2.661953700000000000e+11,5.086564300000000094e-98,3.849542599999999784e-86,1.100000000000000000e+01,1.249999999999999822e+01
-6.926782799999999814e+06,-6.926777200000000186e+06,2.670243500000000000e+12,1.003000800000000000e+10,-2.660213500000000000e+12,7.007215700000000000e+10,-6.926777099999999627e+06,-2.950698300000000000e+12,4.904579099999999969e-01,4.904579099999999969e-01,2.904848000000000000e+11,5.057892199999999783e-98,3.849542599999999784e-86,1.112500000000000000e+01,1.249999999999999822e+01
-6.303334000000000000e+06,-6.303328400000000373e+06,2.670243500000000000e+12,1.003000800000000000e+10,-2.660213500000000000e+12,6.538185000000000000e+10,-6.303328299999999814e+06,-2.976139000000000000e+12,5.310920700000000272e-01,5.310920700000000272e-01,3.159255000000000000e+11,5.050104099999999840e-98,3.849542700000000223e-86,1.125000000000000000e+01,1.249999999999999822e+01
-5.894624700000000186e+06,-5.894619000000000000e+06,2.670243500000000000e+12,1.003000800000000000e+10,-2.660213500000000000e+12,6.119490300000000000e+10,-5.894619000000000000e+06,-3.001872900000000000e+12,5.776780999999999722e-01,5.776780999999999722e-01,3.416593900000000000e+11,5.096595499999999803e-98,3.849542700000000223e-86,1.137500000000000000e+01,1.249999999999999822e+01
-5.320598000000000000e+06,-5.320592400000000373e+06,2.670243500000000000e+12,1.003000800000000000e+10,-2.660213500000000000e+12,5.500475800000000000e+10,-5.320592299999999814e+06,-3.027192500000000000e+12,6.185526999999999553e-01,6.185526999999999553e-01,3.669790500000000000e+11,5.099690399999999994e-98,3.849542700000000223e-86,1.150000000000000000e+01,1.249999999999999822e+01
-4.907854200000000186e+06,-4.907848599999999627e+06,2.670243500000000000e+12,1.003000800000000000e+10,-2.660213500000000000e+12,5.212740900000000000e+10,-4.907848500000000000e+06,-3.052868200000000000e+12,6.617566099999999674e-01,6.617566099999999674e-01,3.926547700000000000e+11,5.110262300000000268e-98,3.849542700000000223e-86,1.162500000000000000e+01,1.249999999999999822e+01
-4.435303200000000186e+06,-4.435297599999999627e+06,2.670243500000000000e+12,1.003000800000000000e+10,-2.660213500000000000e+12,4.695848200000000000e+10,-4.435297500000000000e+06,-3.077048800000000000e+12,7.005245700000000131e-01,7.005245700000000131e-01,4.168352900000000000e+11,5.106902400000000314e-98,3.849542700000000223e-86,1.175000000000000000e+01,1.249999999999999822e+01
-4.083706500000000000e+06,-4.083700899999999907e+06,2.670243500000000000e+12,1.003000800000000000e+10,-2.660213500000000000e+12,4.394791300000000000e+10,-4.083700799999999814e+06,-3.101754800000000000e+12,7.367692399999999919e-01,7.367692399999999919e-01,4.415412900000000000e+11,5.097834799999999851e-98,3.849542700000000223e-86,1.187500000000000000e+01,1.249999999999999822e+01
-3.645264700000000186e+06,-3.645259100000000093e+06,2.670243500000000000e+12,1.003000800000000000e+10,-2.660213500000000000e+12,4.038362600000000000e+10,-3.645259000000000000e+06,-3.123811400000000000e+12,7.715949100000000227e-01,7.715949100000000227e-01,4.635979300000000000e+11,5.100827200000000226e-98,3.849542700000000223e-86,1.200000000000000000e+01,1.249999999999999822e+01
-3.292264200000000186e+06,-3.292258600000000093e+06,2.670243500000000000e+12,1.003000800000000000e+10,-2.660213500000000000e+12,3.653743300000000000e+10,-3.292258500000000000e+06,-3.145017000000000000e+12,8.034282400000000157e-01,8.034282400000000157e-01,4.848035700000000000e+11,5.072061100000000166e-98,3.849542700000000223e-86,1.212500000000000000e+01,1.249999999999999822e+01
-2.862515899999999907e+06,-2.862510299999999814e+06,2.670243500000000000e+12,1.003000800000000000e+10,-2.660213500000000000e+12,3.165211600000000000e+10,-2.862510200000000186e+06,-3.164247000000000000e+12,8.328248299999999604e-01,8.328248299999999604e-01,5.040335600000000000e+11,5.054396799999999714e-98,3.849542700000000223e-86,1.225000000000000000e+01,1.249999999999999822e+01
-2.662473000000000000e+06,-2.662467399999999907e+06,2.670243500000000000e+12,1.003000800000000000e+10,-2.660213500000000000e+12,2.861601000000000000e+10,-2.662467299999999814e+06,-3.182624500000000000e+12,8.776729399999999570e-01,8.776729399999999570e-01,5.224110100000000000e+11,5.121709600000000123e-98,3.849542700000000223e-86,1.237500000000000000e+01,1.249999999999999822e+01
-2.389691399999999907e+06,-2.389685799999999814e+06,2.670243500000000000e+12,1.003000800000000000e+10,-2.660213500000000000e+12,2.405122000000000000e+10,-2.389685700000000186e+06,-3.198268500000000000e+12,9.066535999999999484e-01,9.066535999999999484e-01,5.380550400000000000e+11,5.136563700000000264e-98,3.849542700000000223e-86,1.250000000000000000e+01,1.249999999999999822e+01
-2.171886399999999907e+06,-2.171880799999999814e+06,2.670243500000000000e+12,1.003000800000000000e+10,-2.660213500000000000e+12,2.311378600000000000e+10,-2.171880700000000186e+06,-3.211748200000000000e+12,9.295035900000000462e-01,9.295035900000000462e-01,5.515347700000000000e+11,5.141508099999999937e-98,3.849542700000000223e-86,1.262500000000000000e+01,1.249999999999999822e+01
-1.914895000000000000e+06,-1.914889399999999907e+06,2.670243500000000000e+12,1.003000800000000000e+10,-2.660213500000000000e+12,2.175146500000000000e+10,-1.914889300000000047e+06,-3.222379700000000000e+12,9.468243699999999707e-01,9.468243699999999707e-01,5.621662400000000000e+11,5.137248900000000023e-98,3.849542700000000223e-86,1.275000000000000000e+01,1.249999999999999822e+01
-1.697872899999999907e+06,-1.697867300000000047e+06,2.670243500000000000e+12,1.003000800000000000e+10,-2.660213500000000000e+12,1.959510300000000000e+10,-1.697867199999999953e+06,-3.230968000000000000e+12,9.614399999999999613e-01,9.614399999999999613e-01,5.707545400000000000e+11,5.130596800000000077e-98,3.849542700000000223e-86,1.287500000000000000e+01,1.249999999999999822e+01
-1.432929300000000047e+06,-1.432923699999999953e+06,2.670243500000000000e+12,1.003000800000000000e+10,-2.660213500000000000e+12,1.685760600000000000e+10,-1.432923600000000093e+06,-3.235634700000000000e+12,9.724668699999999832e-01,9.724668699999999832e-01,5.754212300000000000e+11,5.128931000000000288e-98,3.849542700000000223e-86,1.300000000000000000e+01,1.249999999999999822e+01
-1.287487000000000000e+06,-1.287481399999999907e+06,2.670243500000000000e+12,1.003000800000000000e+10,-2.660213500000000000e+12,1.441496300000000000e+10,-1.287481300000000047e+06,-3.237936200000000000e+12,9.804218599999999784e-01,9.804218599999999784e-01,5.777227700000000000e+11,5.127551100000000083e-98,3.849542700000000223e-86,1.312500000000000000e+01,1.249999999999999822e+01
-1.144337199999999953e+06,-1.144331600000000093e+06,2.670243500000000000e+12,1.003000800000000000e+10,-2.660213500000000000e+12,1.129695900000000000e+10,-1.144331500000000000e+06,-3.238957700000000000e+12,9.856207599999999847e-01,9.856207599999999847e-01,5.787442200000000000e+11,5.134312199999999974e-98,3.849542700000000223e-86,1.325000000000000000e+01,1.249999999999999822e+01
-1.042213099999999977e+06,-1.042207500000000000e+06,2.670243500000000000e+12,1.003000800000000000e+10,-2.660213500000000000e+12,1.018181800000000000e+10,-1.042207500000000000e+06,-3.238350800000000000e+12,9.863490999999999786e-01,9.863490999999999786e-01,5.781373200000000000e+11,5.136748399999999927e-98,3.849542700000000223e-86,1.337500000000000000e+01,1.249999999999999822e+01
-9.225288199999999488e+05,-9.225232199999999721e+05,2.670243500000000000e+12,1.003000800000000000e+10,-2.660213500000000000e+12,9.151313100000000000e+09,-9.225231300000000047e+05,-3.233919200000000000e+12,9.834048499999999970e-01,9.834048499999999970e-01,5.737057000000000000e+11,5.141125099999999853e-98,3.849542700000000223e-86,1.350000000000000000e+01,1.249999999999999822e+01
-8.305488499999999767e+05,-8.305432600000000093e+05,2.670243500000000000e+12,1.003000800000000000e+10,-2.660213500000000000e+12,8.262286700000000000e+09,-8.305431600000000326e+05,-3.227203500000000000e+12,9.779142299999999954e-01,9.779142299999999954e-01,5.669900900000000000e+11,5.148428500000000131e-98,3.849542700000000223e-86,1.362500000000000000e+01,1.249999999999999822e+01
-7.252336300000000047e+05,-7.252280400000000373e+05,2.670243500000000000e+12,1.003000800000000000e+10,-2.660213500000000000e+12,7.415736600000000000e+09,-7.252279399999999441e+05,-3.217672800000000000e+12,9.648954400000000486e-01,9.648954400000000486e-01,5.574593500000000000e+11,5.144929599999999843e-98,3.849542700000000223e-86,1.375000000000000000e+01,1.249999999999999822e+01
-6.549557500000000000e+05,-6.549501500000000233e+05,2.670243500000000000e+12,1.003000800000000000e+10,-2.660213500000000000e+12,6.609121100000000000e+09,-6.549500600000000559e+05,-3.204964600000000000e+12,9.487314399999999814e-01,9.487314399999999814e-01,5.447511400000000000e+11,5.147053200000000307e-98,3.849542700000000223e-86,1.387500000000000000e+01,1.249999999999999822e+01
-5.702403499999999767e+05,-5.702347500000000000e+05,2.670243500000000000e+12,1.003000800000000000e+10,-2.660213500000000000e+12,5.710616600000000000e+09,-5.702346600000000326e+05,-3.191474200000000000e+12,9.274266899999999980e-01,9.274266899999999980e-01,5.312607500000000000e+11,5.138650400000000092e-98,3.849542700000000223e-86,1.400000000000000000e+01,1.249999999999999822e+01
-5.138437500000000000e+05,-5.138381500000000233e+05,2.670243500000000000e+12,1.003000800000000000e+10,-2.660213400000000000e+12,5.156243700000000000e+09,-5.138380599999999977e+05,-3.175477700000000000e+12,9.034335000000000004e-01,9.034335000000000004e-01,5.152642300000000000e+11,5.139647699999999681e-98,3.849542700000000223e-86,1.412500000000000000e+01,1.249999999999999822e+01
-4.520966199999999953e+05,-4.520910300000000279e+05,2.670243500000000000e+12,1.003000800000000000e+10,-2.660213400000000000e+12,4.390287600000000000e+09,-4.520909299999999930e+05,-3.157197100000000000e+12,8.751115900000000503e-01,8.751115900000000503e-01,4.969836900000000000e+11,5.133185400000000088e-98,3.849542700000000223e-86,1.425000000000000000e+01,1.249999999999999822e+01
-4.047888900000000140e+05,-4.047832899999999790e+05,2.670243500000000000e+12,1.003000800000000000e+10,-2.660213400000000000e+12,3.969723900000000000e+09,-4.047832000000000116e+05,-3.136388500000000000e+12,8.438955799999999785e-01,8.438955799999999785e-01,4.761750100000000000e+11,5.137799099999999976e-98,3.849542700000000223e-86,1.437500000000000000e+01,1.249999999999999822e+01
-3.566140999999999767e+05,-3.566085000000000000e+05,2.670243500000000000e+12,1.003000800000000000e+10,-2.660213400000000000e+12,3.450598800000000000e+09,-3.566084099999999744e+05,-3.113920600000000000e+12,8.102439900000000250e-01,8.102439900000000250e-01,4.537071400000000000e+11,5.143819500000000166e-98,3.849542700000000223e-86,1.450000000000000000e+01,1.249999999999999822e+01
-3.203174099999999744e+05,-3.203118099999999977e+05,2.670243400000000000e+12,1.003000800000000000e+10,-2.660213400000000000e+12,3.174098000000000000e+09,-3.203117199999999721e+05,-3.090735400000000000e+12,7.725185799999999547e-01,7.725185799999999547e-01,4.305220000000000000e+11,5.143857400000000121e-98,3.849542700000000223e-86,1.462500000000000000e+01,1.249999999999999822e+01
-2.839940100000000093e+05,-2.839884099999999744e+05,2.670243400000000000e+12,1.003000800000000000e+10,-2.660213400000000000e+12,2.885299800000000000e+09,-2.839883200000000070e+05,-3.067104000000000000e+12,7.351734300000000166e-01,7.351734300000000166e-01,4.068905900000000000e+11,5.154549899999999858e-98,3.849542700000000223e-86,1.475000000000000000e+01,1.249999999999999822e+01
-2.499011300000000047e+05,-2.498955299999999988e+05,2.670243400000000000e+12,1.003000800000000000e+10,-2.660213400000000000e+12,2.644593200000000000e+09,-2.498954400000000023e+05,-3.041326300000000000e+12,6.931660400000000388e-01,6.931660400000000388e-01,3.811129100000000000e+11,5.155000199999999786e-98,3.849542700000000223e-86,1.487500000000000000e+01,1.249999999999999822e+01
-2.149270400000000081e+05,-2.149214400000000023e+05,2.670243400000000000e+12,1.003000800000000000e+10,-2.660213400000000000e+12,2.415739400000000000e+09,-2.149213500000000058e+05,-3.016201000000000000e+12,6.517694099999999935e-01,6.517694099999999935e-01,3.559875800000000000e+11,5.157481199999999941e-98,3.849542700000000223e-86,1.500000000000000000e+01,1.249999999999999822e+01
-1.909907699999999895e+05,-1.909851700000000128e+05,2.670243400000000000e+12,1.003000800000000000e+10,-2.660213400000000000e+12,2.114539100000000000e+09,-1.909850899999999965e+05,-2.990832100000000000e+12,6.072644600000000059e-01,6.072644600000000059e-01,3.306186900000000000e+11,5.147741800000000093e-98,3.849542700000000223e-86,1.512500000000000000e+01,1.249999999999999822e+01
-1.637819299999999930e+05,-1.637763200000000070e+05,2.670243400000000000e+12,1.003000800000000000e+10,-2.660213400000000000e+12,1.757804400000000000e+09,-1.637762399999999907e+05,-2.964903300000000000e+12,5.626154500000000169e-01,5.626154500000000169e-01,3.046898400000000000e+11,5.137361800000000304e-98,3.849542700000000223e-86,1.525000000000000000e+01,1.249999999999999822e+01
-1.449295799999999872e+05,-1.449239599999999919e+05,2.670243400000000000e+12,1.003000800000000000e+10,-2.660213400000000000e+12,1.523274600000000000e+09,-1.449238900000000140e+05,-2.939291600000000000e+12,5.185226800000000136e-01,5.185226800000000136e-01,2.790781400000000000e+11,5.139057299999999907e-98,3.849542700000000223e-86,1.537500000000000000e+01,1.249999999999999822e+01
-1.290445299999999988e+05,-1.290389199999999983e+05,2.670243400000000000e+12,1.003000800000000000e+10,-2.660213400000000000e+12,1.259899000000000000e+09,-1.290388399999999965e+05,-2.914059800000000000e+12,4.755503700000000000e-01,4.755503700000000000e-01,2.538463700000000000e+11,5.151337199999999730e-98,3.849542700000000223e-86,1.550000000000000000e+01,1.249999999999999822e+01
-1.156763600000000006e+05,-1.156707500000000000e+05,2.670243400000000000e+12,1.003000800000000000e+10,-2.660213400000000000e+12,1.139260300000000000e+09,-1.156706799999999930e+05,-2.890039800000000000e+12,4.336459400000000075e-01,4.336459400000000075e-01,2.298264100000000000e+11,5.157031700000000249e-98,3.849542700000000223e-86,1.562500000000000000e+01,1.249999999999999822e+01
-1.009956000000000058e+05,-1.009899799999999959e+05,2.670243400000000000e+12,1.003000800000000000e+10,-2.660213400000000000e+12,1.093793400000000000e+09,-1.009899100000000035e+05,-2.867500800000000000e+12,3.928109900000000265e-01,3.928109900000000265e-01,2.072873600000000000e+11,5.153577399999999778e-98,3.849542700000000223e-86,1.575000000000000000e+01,1.249999999999999822e+01
-8.892103399999999965e+04,-8.891541000000000349e+04,2.670243400000000000e+12,1.003000800000000000e+10,-2.660213400000000000e+12,1.007064700000000000e+09,-8.891534399999999732e+04,-2.845997200000000000e+12,3.539745799999999831e-01,3.539745799999999831e-01,1.857837600000000000e+11,5.139854699999999903e-98,3.849542700000000223e-86,1.587500000000000000e+01,1.249999999999999822e+01
-7.461613300000000163e+04,-7.461050599999999395e+04,2.670243400000000000e+12,1.003000800000000000e+10,-2.660213400000000000e+12,8.723723100000000000e+08,-7.461044299999999930e+04,-2.824472700000000000e+12,3.161619500000000249e-01,3.161619500000000249e-01,1.642592900000000000e+11,5.130337200000000280e-98,3.849542700000000223e-86,1.600000000000000000e+01,1.249999999999999822e+01
-6.560624800000000687e+04,-6.560061800000000221e+04,2.670243400000000000e+12,1.003000800000000000e+10,-2.660213400000000000e+12,7.430381600000000000e+08,-6.560055800000000454e+04,-2.806804900000000000e+12,2.824220000000000064e-01,2.824220000000000064e-01,1.465915200000000000e+11,5.136438199999999845e-98,3.849542700000000223e-86,1.612500000000000000e+01,1.249999999999999822e+01
-5.836005500000000029e+04,-5.835442199999999866e+04,2.670243400000000000e+12,1.003000800000000000e+10,-2.660213400000000000e+12,5.819178100000000000e+08,-5.835436499999999796e+04,-2.791170700000000000e+12,2.511192899999999950e-01,2.511192899999999950e-01,1.309573000000000000e+11,5.149892900000000048e-98,3.849542700000000223e-86,1.625000000000000000e+01,1.249999999999999822e+01
-5.188898200000000361e+04,-5.188334599999999773e+04,2.670243400000000000e+12,1.003000800000000000e+10,-2.660213400000000000e+12,5.163230200000000000e+08,-5.188329299999999785e+04,-2.777082300000000000e+12,2.247212600000000060e-01,2.247212600000000060e-01,1.168688500000000000e+11,5.157466700000000056e-98,3.849542700000000223e-86,1.637500000000000000e+01,1.249999999999999822e+01
-4.535980799999999726e+04,-4.535416900000000169e+04,2.670243400000000000e+12,1.003000800000000000e+10,-2.660213400000000000e+12,4.808967900000000000e+08,-4.535411899999999878e+04,-2.763637700000000000e+12,1.998628799999999928e-01,1.998628799999999928e-01,1.034243100000000000e+11,5.155977499999999981e-98,3.849542700000000223e-86,1.650000000000000000e+01,1.249999999999999822e+01
-4.005969900000000052e+04,-4.005405599999999686e+04,2.670243400000000000e+12,1.003000800000000000e+10,-2.660213400000000000e+12,4.260489700000000000e+08,-4.005400899999999820e+04,-2.751454500000000000e+12,1.774973699999999877e-01,1.774973699999999877e-01,9.124106900000000000e+10,4.779601200000000030e-82,3.849542700000000223e-86,1.662500000000000000e+01,1.249999999999999822e+01
-3.441072200000000157e+04,-3.440507600000000093e+04,2.670243400000000000e+12,1.003000800000000000e+10,-2.660213400000000000e+12,3.769014000000000000e+08,-3.440503199999999924e+04,-2.739869900000000000e+12,1.561629400000000001e-01,1.561629400000000001e-01,7.965645900000000000e+10,2.079401700000000004e-81,3.849542700000000223e-86,1.675000000000000000e+01,1.249999999999999822e+01
-3.074653199999999924e+04,-3.074137900000000081e+04,2.670243400000000000e+12,1.003000800000000000e+10,-2.660213400000000000e+12,3.297353000000000000e+08,-3.074133899999999994e+04,-2.729898200000000000e+12,1.373287499999999994e-01,1.373287499999999994e-01,6.968475900000000000e+10,1.695652000000000083e-80,9.610119099999999765e-70,1.687500000000000000e+01,1.249999999999999822e+01
-2.650352699999999822e+04,-2.649888200000000143e+04,2.670243400000000000e+12,1.003000800000000000e+10,-2.660213400000000000e+12,2.785695200000000000e+08,-2.649884600000000137e+04,-2.720775500000000000e+12,1.197172799999999954e-01,1.197172799999999954e-01,6.056210300000000000e+10,3.652808399999999773e-80,3.858043500000000219e-69,1.700000000000000000e+01,1.249999999999999822e+01
